ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
240632,0,0,0,0.6,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
330160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
360939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0625,0,0,0,0,0,0,0,0,0
316009,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121668,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
156806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,1,0,0,0,0,0,0,0,0,0
131291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259675,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401602,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212671,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,0,0,0,0
87108,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
386538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132521,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
413876,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97123,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388784,0,0,0,0.54545,0,0,0,0,0,0,0,0,0,0,0,0.09091,0,0,0,0,0.09091,0,0,0.18182,0,0,0.09091,0,0,0,0,0,0,1,0.36364,0,0,0,0,0,0,0,0,0
30588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
62550,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0.28571,0,0,0.71429,0,0,0.14286,0,0,0,0,0,0,0,0.57143,0,0,0,0,0,0,0,0,0
294786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
134384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0
80625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,1,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0
37127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
111489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137130,0,0,0,0.15789,0,0,0,0,0,0,0,0,0,0,0,0.05263,0,0,0,0,0.05263,0,0,0.15789,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
365354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274961,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178120,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261120,0,0,0,0.57143,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,1,0.14286,0,0,0,0,0,0,0,0,0
335776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
387096,0,0,0,0.66667,0,0,0,0.66667,0,0,0,0.33333,0,0,0,0.33333,0,0,0,0,1,0,0,0.33333,0,0,0.33333,0.33333,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0
362377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
196209,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
195918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248408,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0.57143,1,0,0,0,0,0,0,0,0,0
273846,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.66667,1,0,0,0,0,0,0,0,0,0
44687,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0
98129,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85714,1,0,0,0,0,0,0,0,0,0
178723,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0
290121,0,0,0,0.44444,0,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,1,0.77778,0,0,0,0,0,0,0,0,0
406770,0,0,0,0.41176,0,0,0,0,0,0,0,0,0,0,0,0.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.41176,0,0,0,0,0,0,0,0,0
109269,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0
51113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
43267,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
321129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
43871,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14286,0,0,0,0,0,0,0,0,0
181307,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0.14286,0,0,0.57143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4553,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
394736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.33333,0,0,0,0,0,0,0,0,0
100524,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0
18772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0.33333,0,0,0.66667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285183,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
392217,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
19563,0,0,0,0.35294,0,0,0,0,0,0,0,0.05882,0,0,0,0.05882,0,0,0,0,0.05882,0,0,0.11765,0,0,0,0.05882,0,0,0,0,0,0.41176,1,0,0,0,0,0,0,0,0,0
417790,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244525,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
337412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310733,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.6,0,0,0.8,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0
289350,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0.33333,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300416,0,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
370145,0,0,0,0.21739,0,0,0,0,0,0,0,0.04348,0,0,0,0.04348,0,0,0,0,0.08696,0,0,0.13043,0,0,0,0,0,0,0,0,0,0.26087,1,0,0,0,0,0,0,0,0,0
71366,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.66667,1,0,0,0,0,0,0,0,0,0
398424,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0.25,0,0,0.08333,0,0,0.08333,0,0,0,0,0,0,1,0.58333,0,0,0,0,0,0,0,0,0
338410,0,0,0,0.29412,0,0,0,0,0,0,0,0.07843,0,0,0,0.01961,0,0,0,0,0.01961,0,0,0.09804,0,0,0.01961,0,0,0,0,0,0,0.11765,1,0,0,0,0,0,0,0,0,0
87705,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.21429,0,0,0,0,0.07143,0,0,0.21429,0,0,0,0.07143,0,0,0,0,0,0.57143,0.35714,0,0,0,0,0,0,0,0,0
70887,0,0,0,0.2,0,0,0,0,0,0,0,0.05,0,0,0,0.025,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.85,1,0,0,0,0,0,0,0,0,0
145391,0,0,0,1,0,0,0,0,0,0,0,0.28571,0,0,0,0.09524,0,0,0,0,0.2381,0,0,0.33333,0,0,0,0.04762,0,0,0,0,0,0.28571,0.57143,0,0,0,0,0,0,0,0,0
207620,0,0,0,0.28,0,0,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0,0,0.12,0,0,0.2,0,0,0,0,0,0,0,0,0,1,0.52,0,0,0,0,0,0,0,0,0
139640,0,0,0,0.75,0,0.04167,0,0,0,0,0,0.16667,0,0,0,0.04167,0,0,0,0,0.0625,0,0,0.1875,0,0,0,0,0,0,0,0,0,0.35417,1,0,0,0,0,0,0,0,0,0
151156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148550,0,0,0,0.93333,0,0,0,0,0,0,0,0.46667,0,0,0,0.13333,0,0,0,0,0.13333,0,0,0.53333,0,0,0,0.06667,0,0,0,0,0,1,0.93333,0,0,0,0,0,0,0,0,0
181104,0,0,0,0.33333,0,0,0,0,0,0,0,0.03922,0,0,0,0.01961,0,0,0,0,0.07843,0,0,0.17647,0,0,0,0,0,0,0,0,0,0.82353,1,0,0,0,0,0,0,0,0,0
333535,0,0,0,0.71429,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0.42857,0,0,0.85714,0,0,0,0,0,0,0,0,0,0.28571,1,0,0,0,0,0,0,0,0,0
175205,0,0,0,0.26667,0,0,0,0,0,0,0,0.13333,0,0,0,0.03333,0,0,0,0,0.13333,0,0,0.23333,0,0,0.06667,0,0,0,0,0,0,1,0.16667,0,0,0,0,0,0,0,0,0
264181,0,0,0,1,0,0.09091,0,0,0,0,0,0,0,0,0,0.09091,0,0,0,0,0.09091,0,0,0.54545,0,0,0.27273,0,0,0,0,0,0,0.27273,0.90909,0,0,0,0,0,0,0,0,0
232013,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.03333,0,0,0,0,0.03333,0,0,0.2,0,0,0,0,0,0,0,0,0,0.33333,1,0,0,0,0,0,0,0,0,0
327424,0,0,0,1,0,0,0,0.03226,0,0,0,0.45161,0,0,0,0.25806,0,0,0,0,0.25806,0,0,0.64516,0,0,0.09677,0,0,0,0,0,0,0.29032,0.70968,0,0.03226,0,0,0,0,0,0.03226,0
10665,0,0,0,0.7,0,0,0,0,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,1,0.3,0,0,0,0,0,0,0,0,0
129162,0,0.0119,0,0.25,0,0,0,0.02381,0,0,0,0.11905,0,0,0,0.03571,0,0,0,0,0.11905,0,0,0.20238,0,0,0.02381,0,0,0,0,0,0,1,0.16667,0,0.02381,0,0,0,0,0,0.0119,0
169595,0,0,0,0.61702,0,0,0,0.06383,0,0,0,0.19149,0,0,0,0.17021,0,0,0,0,0.08511,0,0,0.31915,0,0,0.04255,0.06383,0,0,0,0,0,0.31915,1,0,0.08511,0,0,0,0,0,0,0
111145,0,0,0,0.73585,0,0.01887,0,0,0,0,0,0.28302,0,0,0,0.07547,0,0,0,0,0.13208,0,0,0.45283,0,0,0.01887,0.01887,0,0,0,0,0,0.32075,1,0,0,0,0,0,0,0,0,0
143977,0,0,0,1,0,0,0,0,0,0,0,0.13333,0,0,0,0.13333,0,0,0,0,0.26667,0,0,0.26667,0,0,0,0,0,0,0,0,0,0.8,0.46667,0,0,0,0,0,0,0,0,0
264478,0,0,0,0.36364,0,0,0,0,0,0,0,0.09091,0,0,0,0.09091,0,0,0,0,0,0,0,0.63636,0,0,0,0,0,0,0,0,0,1,0.54545,0,0.09091,0,0,0,0,0,0,0
392486,0,0,0,0.11842,0,0,0,0,0,0,0,0.02632,0,0,0,0.01316,0,0,0,0,0.01316,0,0,0.02632,0,0,0.01316,0,0,0,0,0,0,1,0.52632,0,0,0,0,0,0,0,0,0
423887,0,0,0,0.75,0,0,0,0,0,0,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0.25,0,0,0,0,0,0,0.25,0.75,0,0,0.25,0,0,0,0,0,0
227396,0,0,0,0.5,0,0,0,0,0,0,0,0.05,0,0,0,0.01667,0,0,0,0,0.01667,0,0,0.08333,0,0,0,0,0,0,0,0,0,0.18333,1,0,0,0,0,0,0,0,0,0
25742,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0.6,0,0,0.6,0,0,0,0,0,0,0,0,0,0.4,1,0,0.2,0,0,0,0,0,0,0
255676,0,0,0,0.66667,0,0,0,0,0,0,0,0.66667,0,0,0.16667,0.16667,0,0,0,0,0.33333,0,0,1,0,0,0.33333,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
10237,0,0,0,0.90909,0,0,0,0,0,0,0,0.81818,0,0,0,0.09091,0,0,0,0,0.27273,0,0,0.72727,0,0,0.09091,0,0,0,0,0,0,1,0.81818,0,0,0,0,0,0,0,0,0
129441,0,0,0,1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0
129839,0,0,0,0.85714,0,0,0,0.14286,0,0,0,0.57143,0,0,0,0.28571,0,0,0,0,0.14286,0,0,1,0,0,0,0,0,0,0,0,0,0.14286,0.28571,0,0,0,0,0,0,0,0,0
224039,0,0,0,0.75,0,0.03571,0,0,0,0,0,0.10714,0,0,0,0.07143,0,0,0,0,0.17857,0,0.03571,0.25,0,0,0.07143,0,0,0,0,0,0,0.25,1,0,0.03571,0,0,0,0,0,0,0
54115,0,0,0,0.8,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0
190726,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
45138,0,0,0,0.30851,0,0.01064,0,0,0,0,0,0.09574,0,0,0,0.10638,0,0,0,0,0.08511,0,0,0.17021,0,0,0.03191,0.02128,0,0,0,0,0,0.67021,1,0,0.01064,0,0,0,0,0,0,0
343386,0,0,0,0.77778,0,0,0,0,0,0,0,1,0,0,0,0.11111,0,0,0,0,0.33333,0,0,0.66667,0,0,0.22222,0,0,0,0,0,0,0.22222,0.55556,0,0.11111,0,0,0,0,0,0.11111,0
343544,0,0,0,1,0,0.08333,0,0.04167,0,0,0,0.125,0,0,0,0.08333,0,0,0,0,0.25,0,0,0.70833,0,0,0.04167,0.04167,0,0,0,0,0,0.25,0.5,0,0,0,0,0,0,0,0,0
241960,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0,0,0.0625,0,0,0.1875,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0
163284,0,0,0,0.10714,0,0,0,0,0,0,0,0.10714,0,0,0,0.03571,0,0,0,0,0.07143,0,0,0.03571,0,0,0,0.03571,0,0,0,0,0,1,0.46429,0,0.03571,0,0,0,0,0,0,0
356102,0,0.01205,0,0.25301,0,0,0,0,0,0,0,0.04819,0,0,0,0.03614,0,0.01205,0,0,0.07229,0,0,0.08434,0,0,0.03614,0.01205,0,0,0,0,0,1,0.36145,0,0,0,0,0,0,0,0.0241,0
249136,0,0,0,0.44444,0,0,0,0,0,0,0,0.11111,0,0,0,0.11111,0,0,0,0,0.05556,0,0,0.16667,0,0,0.05556,0,0,0,0,0,0,1,0.94444,0,0.05556,0,0,0,0,0,0,0
107344,0,0,0,0.09091,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09091,0,0,0,0,0,0,0,0,0
278626,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0
309595,0,0,0,0.03509,0,0,0,0,0,0,0,0.01754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01754,0,0,0,0,0,0,1,0.07018,0,0,0,0,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0,0.01887,0,0,0,0,0,0,0,0,0.01887,0,0,0,0,0,0,0,0,0,0,0,0,0.13208,1,0,0,0,0,0,0,0,0,0
270884,0,0,0,0,0,0,0,0,0,0,0,0.02041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13474,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260027,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421615,0,0,0,0.375,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
59802,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80767,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246950,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231782,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113363,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384400,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111269,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64336,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18214,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
